Timestamp,Water_Consumption
16/06/2019 16,154.2744327677787
16/07/2015 00,157.45006912735116
16/07/2015 08,150.55857862671243
16/07/2015 16,245.80582121045077
16/07/2016 00,99.9068135446508
16/07/2016 08,146.02478558752904
16/07/2016 16,331.73116397342204
16/07/2017 00,120.84676995115214
16/07/2017 08,230.46495081814328
16/07/2017 16,84.68191564512614
16/07/2018 00,102.18496731042886
16/07/2018 08,231.81827661085308
16/07/2018 16,62.98359383430045
16/07/2019 00,151.8415578577971
16/07/2019 08,221.02495880155263
16/07/2019 16,262.6731101696299
16/08/2015 00,126.18013978671132
16/08/2015 08,204.7087889153921
16/08/2015 16,177.83292740205755
16/08/2016 00,63.02089417631356
16/08/2016 08,182.83922619974925
16/08/2016 16,111.72338909033954
16/08/2017 00,145.69277942032758
16/08/2017 08,270.06249404044246
16/08/2017 16,282.07732759009934
16/08/2018 00,165.7970768601353
16/08/2018 08,170.679812794041
16/08/2018 16,198.2969614852885
16/08/2019 00,101.63257064833526
16/08/2019 08,112.71302829813668
16/08/2019 16,107.2505430761898
16/09/2015 00,262.75240391853964
16/09/2015 08,226.7580762168988
16/09/2015 16,243.50238303441185
16/09/2016 00,86.773088507075
16/09/2016 08,199.2469011326426
16/09/2016 16,274.6628151343597
16/09/2017 00,221.3366414623088
16/09/2017 08,181.49982186131308
16/09/2017 16,121.48531220285182
16/09/2018 00,153.83354618530495
16/09/2018 08,116.16212986937252
16/09/2018 16,131.43873605682765
16/09/2019 00,255.6936852435303
16/09/2019 08,240.72516122386335
16/09/2019 16,176.89374368887613
16/10/2014 00,107.6295158077326
16/10/2014 08,85.28892356564842
16/10/2014 16,174.13698007752208
16/10/2015 00,78.227572177216
16/10/2015 08,173.25234479619465
16/10/2015 16,282.1951548304186
16/10/2016 00,297.9755034562903
16/10/2016 08,64.29284253476752
16/10/2016 16,67.33664938023463
16/10/2017 00,99.65217152776236
16/10/2017 08,71.92351920818496
16/10/2017 16,148.1954812729713
16/10/2018 00,228.22283502406495
16/10/2018 08,439.1582043724949
16/10/2018 16,242.9876986136673
16/10/2019 00,312.6076870114822
16/10/2019 08,182.92789257354627
16/10/2019 16,124.30540410996642
16/11/2014 00,238.56574081070764
16/11/2014 08,201.59467516810452
16/11/2014 16,85.25729547570884
16/11/2015 00,140.7198786831219
16/11/2015 08,255.9286505579837
16/11/2015 16,58.31363514619016
16/11/2016 00,145.3840344676108
16/11/2016 08,184.73351172426996
16/11/2016 16,63.94780828254878
16/11/2017 00,127.7979504463534
16/11/2017 08,109.22279737098596
16/11/2017 16,173.89998024265535
16/11/2018 00,92.53511061578888
16/11/2018 08,200.01239219840545
16/11/2018 16,69.34947615098567
16/11/2019 00,139.44370743747456
16/11/2019 08,237.27979825125925
16/11/2019 16,114.5035838505
16/12/2014 00,320.9050047672823
16/12/2014 08,153.70423146011646
16/12/2014 16,112.60714054598918
16/12/2015 00,118.53081573049788
16/12/2015 08,263.97874545503385
16/12/2015 16,121.41799396374036
16/12/2016 00,113.63548480928932
16/12/2016 08,61.13369122950285
16/12/2016 16,215.11258351363023
16/12/2017 00,157.7581813436147
16/12/2017 08,141.42895461349835
16/12/2017 16,151.20170533917354
16/12/2018 00,236.44157220627332
16/12/2018 08,73.40005083693593
16/12/2018 16,166.67487903466375
16/12/2019 00,164.70007860125338
16/12/2019 08,44.07074387028498
16/12/2019 16,222.9477165129771
17/01/2015 00,127.47983268008444
17/01/2015 08,241.32322630053625
17/01/2015 16,213.8605175172993
17/01/2016 00,89.9637468626908
17/01/2016 08,89.87282351271024
17/01/2016 16,129.50696897929444
17/01/2017 00,117.83750846235192
17/01/2017 08,135.37685952437008
17/01/2017 16,177.02504419015094
17/01/2018 00,149.03735406685237
17/01/2018 08,167.53367612739444
17/01/2018 16,120.60434488694987
17/01/2019 00,63.95764863449678
17/01/2019 08,131.17321470577102
17/01/2019 16,262.6366986844403
17/01/2020 00,264.5031996106586
17/01/2020 08,201.2890882119009
17/01/2020 16,107.55620732759856
17/02/2015 00,118.80538048518568
17/02/2015 08,171.94696894784738
17/02/2015 16,107.79019101054126
17/02/2016 00,86.322241104475
17/02/2016 08,115.4837118141105
17/02/2016 16,58.02191369088841
17/02/2017 00,185.43630097693597
17/02/2017 08,157.77433161982125
17/02/2017 16,107.346307033256
17/02/2018 00,94.16812897327544
17/02/2018 08,48.66297442443353
17/02/2018 16,161.929502185832
17/02/2019 00,125.7485565225944
17/02/2019 08,217.90036803869387
17/02/2019 16,117.28748774605948
17/02/2020 00,118.02261563585212
17/02/2020 08,261.25628775019953
17/02/2020 16,62.66655209949495
17/03/2015 00,136.46301222041134
17/03/2015 08,213.8186470732365
17/03/2015 16,220.00041567272584
17/03/2016 00,64.51873171037676
17/03/2016 08,159.49142702628916
17/03/2016 16,173.2893785381082
17/03/2017 00,267.1584907206825
17/03/2017 08,176.95527847795287
17/03/2017 16,75.74244388606523
17/03/2018 00,64.00879170618288
17/03/2018 08,225.5877336078393
17/03/2018 16,93.8495095930862
17/03/2019 00,187.40686760699455
17/03/2019 08,124.69296352362151
17/03/2019 16,213.52252891027305
17/03/2020 00,48.08890459876346
17/03/2020 08,266.8174185948594
17/03/2020 16,125.64527993662952
17/04/2015 00,249.799634978718
17/04/2015 08,208.39234428791144
17/04/2015 16,115.65627206928453
17/04/2016 00,180.10829737717168
17/04/2016 08,75.57309433990409
17/04/2016 16,126.82935259884891
17/04/2017 00,215.22320804840152
17/04/2017 08,72.51757237529208
17/04/2017 16,104.87836097379174
17/04/2018 00,141.80109476892406
17/04/2018 08,129.9420917418817
17/04/2018 16,175.01755495725416
17/04/2019 00,106.0212529292336
17/04/2019 08,284.81266105865416
17/04/2019 16,211.47817763146855
17/05/2015 00,238.1447639707569
17/05/2015 08,119.68969861939512
17/05/2015 16,239.6767000092239
17/05/2016 00,394.22288469048544
17/05/2016 08,109.15290941244868
17/05/2016 16,230.95403556820563
17/05/2017 00,139.2346321542982
17/05/2017 08,226.49326560621645
17/05/2017 16,180.11355827453517
17/05/2018 00,288.4245363676061
17/05/2018 08,134.65671203649268
17/05/2018 16,187.40079868966788
17/05/2019 00,204.33493339162288
17/05/2019 08,121.7998596009845
17/05/2019 16,149.99905842276047
17/06/2015 00,187.85988219788257
17/06/2015 08,129.9259374766473
17/06/2015 16,167.36612268995987
17/06/2016 00,213.48837201783047
17/06/2016 08,132.00388539451797
17/06/2016 16,129.83259239627247
17/06/2017 00,262.7114624272119
17/06/2017 08,228.14636755695773
17/06/2017 16,152.58981251466923
17/06/2018 00,268.75163389878395
17/06/2018 08,168.6774430964996
17/06/2018 16,146.66592713197804
17/06/2019 00,80.85789276168171
17/06/2019 08,149.97882162791265
17/06/2019 16,192.96041110894927
17/07/2015 00,166.66177685373952
17/07/2015 08,89.53927244535546
17/07/2015 16,286.1101143027278
17/07/2016 00,103.9940253506116
17/07/2016 08,142.41224084206152
17/07/2016 16,138.65743236575932
17/07/2017 00,212.40776835696988
17/07/2017 08,118.79333539802086
17/07/2017 16,196.7868152996512
17/07/2018 00,262.40010368113485
17/07/2018 08,226.79466947409028
17/07/2018 16,242.0173369648573
17/07/2019 00,88.10160957609244
17/07/2019 08,243.6627705892522
17/07/2019 16,96.41892646484762
17/08/2015 00,299.84756136728464
17/08/2015 08,112.32460066000569
17/08/2015 16,160.60488866199216
17/08/2016 00,93.11921734919152
17/08/2016 08,111.40828901718253
17/08/2016 16,104.9298386143778
17/08/2017 00,88.31165738988437
17/08/2017 08,191.6324432533262
17/08/2017 16,127.39213758152248
17/08/2018 00,99.35709496163092
17/08/2018 08,172.60241341295642
17/08/2018 16,201.43858910414664
17/08/2019 00,104.47556505613834
17/08/2019 08,76.59213909827444
17/08/2019 16,121.32522690337386
17/09/2015 00,225.28955158526435
17/09/2015 08,150.97522941337022
17/09/2015 16,125.94114058251944
17/09/2016 00,287.01056346832945
17/09/2016 08,131.26875493260465
17/09/2016 16,87.96597400676157
17/09/2017 00,245.1140352719329
17/09/2017 08,96.89340772529157
17/09/2017 16,147.46950846015315
17/09/2018 00,90.32312102141768
17/09/2018 08,91.95971814225688
17/09/2018 16,77.89472074457066
17/09/2019 00,102.42584155642072
17/09/2019 08,227.1843454102072
17/09/2019 16,294.71778218181726
17/10/2014 00,294.3516326796542
17/10/2014 08,108.64042261349026
17/10/2014 16,154.6241089161887
17/10/2015 00,229.51669029057837
17/10/2015 08,166.93538626979782
17/10/2015 16,263.4922468357908
17/10/2016 00,145.45373271972483
17/10/2016 08,178.93977612288955
17/10/2016 16,51.34672665396104
17/10/2017 00,212.53512687969692
17/10/2017 08,115.85510255665103
17/10/2017 16,93.34835690297136
17/10/2018 00,107.66541291688162
17/10/2018 08,229.05700971335625
17/10/2018 16,181.6186880237401
17/10/2019 00,126.66542591166689
17/10/2019 08,304.6386844989885
17/10/2019 16,110.6611130792602
17/11/2014 00,133.64168162397357
17/11/2014 08,278.050690071084
17/11/2014 16,149.7388916005883
17/11/2015 00,119.55210859927624
17/11/2015 08,189.3487644213342
17/11/2015 16,124.77463306298571
17/11/2016 00,64.02856570103873
17/11/2016 08,147.31160889193552
17/11/2016 16,242.22959846394164
17/11/2017 00,100.71096138059262
17/11/2017 08,176.79740340073414
17/11/2017 16,124.29511609251112
17/11/2018 00,138.88552541950853
17/11/2018 08,345.0928547895106
17/11/2018 16,264.1128492989312
17/11/2019 00,298.11249967964784
17/11/2019 08,307.82191875772764
17/11/2019 16,130.50302150823947
17/12/2014 00,72.6576522135323
17/12/2014 08,144.1459245785542
17/12/2014 16,346.41127811607214
17/12/2015 00,253.73626758806785
17/12/2015 08,245.76235515997465
17/12/2015 16,176.42622603172427
17/12/2016 00,180.01428273647437
17/12/2016 08,119.59123872036726
17/12/2016 16,237.39260871919836
17/12/2017 00,100.5357770157603
17/12/2017 08,251.05316472264025
17/12/2017 16,95.75704130249032
17/12/2018 00,299.30748135002176
17/12/2018 08,180.75327797825057
17/12/2018 16,88.68181784236077
17/12/2019 00,157.02751887732842
17/12/2019 08,113.57088975313388
17/12/2019 16,91.71361379357836
18/01/2015 00,162.21439381539608
18/01/2015 08,107.5942941586054
18/01/2015 16,316.79278435699104
18/01/2016 00,180.2720128663852
18/01/2016 08,157.87622740379877
18/01/2016 16,85.39071426709594
18/01/2017 00,201.45307852820827
18/01/2017 08,166.66837403207634
18/01/2017 16,127.935784543001
18/01/2018 00,149.78256650292514
18/01/2018 08,58.37197797836605
18/01/2018 16,177.91750442555104
18/01/2019 00,188.3777577624775
18/01/2019 08,121.62548703109724
18/01/2019 16,324.91358188672694
18/01/2020 00,99.65717004999644
18/01/2020 08,111.53718066729948
18/01/2020 16,131.80287909439065
18/02/2015 00,197.9086969891543
18/02/2015 08,110.1779483630909
18/02/2015 16,217.25706719950944
18/02/2016 00,111.5455257314154
18/02/2016 08,152.26178324652517
18/02/2016 16,209.1590596261792
18/02/2017 00,94.38181550752827
18/02/2017 08,365.7614078739334
18/02/2017 16,207.685913365611
18/02/2018 00,149.18989423286857
18/02/2018 08,170.2932943488273
18/02/2018 16,66.70882260148637
18/02/2019 00,105.20211706267358
18/02/2019 08,247.2667299767452
18/02/2019 16,163.2022637731942
18/02/2020 00,110.81830603728729
18/02/2020 08,64.13927523310245
18/02/2020 16,126.83811485808512
18/03/2015 00,169.07547138246588
18/03/2015 08,203.22655395348923
18/03/2015 16,108.3768318233584
18/03/2016 00,177.2904378939058
18/03/2016 08,132.59087836065356
18/03/2016 16,51.903762081041975
18/03/2017 00,85.51476302600705
18/03/2017 08,93.1197992780672
18/03/2017 16,157.50675260283825
18/03/2018 00,203.2445901787235
18/03/2018 08,66.8735886235642
18/03/2018 16,221.74217564178863
18/03/2019 00,201.63255570351865
18/03/2019 08,173.4537263181374
18/03/2019 16,271.60934622139047
18/03/2020 00,237.9074000853188
18/03/2020 08,109.9538084079553
18/03/2020 16,231.25423338987136
18/04/2015 00,206.147735364046
18/04/2015 08,215.00435066799776
18/04/2015 16,193.25294695564548
18/04/2016 00,203.4410568987126
18/04/2016 08,110.26829052663884
18/04/2016 16,216.67847713511864
18/04/2017 00,197.7905206902369
18/04/2017 08,184.54854231592623
18/04/2017 16,212.0688697214808
18/04/2018 00,172.99946114244
18/04/2018 08,139.23384684754546
18/04/2018 16,76.38407022657191
18/04/2019 00,117.88441940635244
18/04/2019 08,171.31843831880025
18/04/2019 16,86.7035308559871
18/05/2015 00,171.59632134944326
18/05/2015 08,91.86515799347151
18/05/2015 16,324.29282998982274
18/05/2016 00,282.74149310784543
18/05/2016 08,220.79230853550683
18/05/2016 16,352.21130904982624
18/05/2017 00,131.37329991528074
18/05/2017 08,198.6413104587857
18/05/2017 16,268.47364190711977
18/05/2018 00,106.9046263935246
18/05/2018 08,145.8959745362889
18/05/2018 16,130.03947768028254
18/05/2019 00,92.38259641727714
18/05/2019 08,121.32740910121504
18/05/2019 16,141.98804442277458
18/06/2015 00,134.98801786572454
18/06/2015 08,155.93625887899535
18/06/2015 16,142.75272695226414
18/06/2016 00,176.79529763605746
18/06/2016 08,251.53764784833209
18/06/2016 16,107.91170800042327
18/06/2017 00,327.03237048329623
18/06/2017 08,69.75613836501408
18/06/2017 16,177.15417395157812
18/06/2018 00,40.26310850427952
18/06/2018 08,255.09252611409136
18/06/2018 16,128.85595117270415
18/06/2019 00,121.85472799956489
18/06/2019 08,283.19196179440223
18/06/2019 16,207.5407300365617
18/07/2015 00,299.2617514088612
18/07/2015 08,185.2608317446121
18/07/2015 16,178.44072703391595
18/07/2016 00,50.623808328722376
18/07/2016 08,217.1223289854836
18/07/2016 16,130.1279601390788
18/07/2017 00,204.35365278572647
18/07/2017 08,106.80520879682398
18/07/2017 16,141.52952257540034
18/07/2018 00,85.15502796572835
18/07/2018 08,165.42578761879122
18/07/2018 16,409.9483688682443
18/07/2019 00,258.88095239345546
18/07/2019 08,171.42773400570982
18/07/2019 16,79.31722428268955
18/08/2015 00,255.62998501860343
18/08/2015 08,189.45225689303007
18/08/2015 16,198.5274851129514
18/08/2016 00,104.54253262966596
18/08/2016 08,66.41504488683796
18/08/2016 16,135.34106299873488
18/08/2017 00,196.36998305725692
18/08/2017 08,164.22012701134278
18/08/2017 16,110.90558371959489
18/08/2018 00,201.51112857790972
18/08/2018 08,154.4342193112255
18/08/2018 16,161.29210615032025
18/08/2019 00,203.2889920577272
18/08/2019 08,274.6121318913842
18/08/2019 16,98.58850215178008
18/09/2015 00,95.00345124876203
18/09/2015 08,339.98772065218657
18/09/2015 16,220.9995878471023
18/09/2016 00,87.23939967380076
18/09/2016 08,65.6592887189179
18/09/2016 16,147.65121923249256
18/09/2017 00,219.308390156377
18/09/2017 08,130.40299141491482
18/09/2017 16,182.95918309942925
18/09/2018 00,69.43482813582908
18/09/2018 08,187.4381985319516
18/09/2018 16,170.91766140619595
18/09/2019 00,93.29517183063848
18/09/2019 08,129.0322763826443
18/09/2019 16,126.3698362087174
18/10/2014 00,156.40212994978995
18/10/2014 08,104.44915514114292
18/10/2014 16,253.1930075692586
18/10/2015 00,338.103983573014
18/10/2015 08,180.38478366676472
18/10/2015 16,186.31675555091948
18/10/2016 00,240.1659026192695
18/10/2016 08,70.45871360858729
18/10/2016 16,97.8828414070179
18/10/2017 00,338.58751506183484
18/10/2017 08,76.68000583871849
18/10/2017 16,99.43761783472108
18/10/2018 00,271.6067762477567
18/10/2018 08,127.9768226555052
18/10/2018 16,131.27938392588223
18/10/2019 00,230.9924783544428
18/10/2019 08,375.7903243966894
18/10/2019 16,103.43490136092448
18/11/2014 00,263.70732186055795
18/11/2014 08,382.2177435382629
18/11/2014 16,181.8075900854403
18/11/2015 00,175.4643986162607
18/11/2015 08,184.05769441194792
18/11/2015 16,112.28031084537132
18/11/2016 00,53.1641528119558
18/11/2016 08,107.83758950783664
18/11/2016 16,125.22000809916028
18/11/2017 00,97.89262942640934
18/11/2017 08,102.43985823398864
18/11/2017 16,147.8452729818066
18/11/2018 00,273.08288455636546
18/11/2018 08,218.74679852242525
18/11/2018 16,118.33229783465907
18/11/2019 00,100.15411092320302
18/11/2019 08,207.9084745777412
18/11/2019 16,185.77927461309184
18/12/2014 00,91.69174243523608
18/12/2014 08,258.11163590920063
18/12/2014 16,192.5084316660733
18/12/2015 00,62.19396322341208
18/12/2015 08,68.99165667474534
18/12/2015 16,287.55715130324927
18/12/2016 00,231.4521391037181
18/12/2016 08,167.10434987711403
18/12/2016 16,252.65570310006825
18/12/2017 00,127.46773263181126
18/12/2017 08,259.7456458763708
18/12/2017 16,63.1052634377437
18/12/2018 00,278.968493231098
18/12/2018 08,65.30406655216709
18/12/2018 16,278.30380808597647
18/12/2019 00,182.16697972842704
18/12/2019 08,219.3307749153951
18/12/2019 16,223.50670404686036
19/01/2015 00,160.91920930340962
19/01/2015 08,167.12025745582662
19/01/2015 16,241.2831075336726
19/01/2016 00,122.66439986293332
19/01/2016 08,107.40951482041852
19/01/2016 16,175.08751655020177
19/01/2017 00,200.4413358998624
19/01/2017 08,121.41931663576928
19/01/2017 16,158.56890934480734
19/01/2018 00,70.33432876187479
19/01/2018 08,109.85691645885233
19/01/2018 16,201.73030036270583
19/01/2019 00,227.70710340608505
19/01/2019 08,170.21446008225638
19/01/2019 16,270.3854760667553
19/01/2020 00,62.340909301615625
19/01/2020 08,43.7302310610076
19/01/2020 16,159.6194367630197
19/02/2015 00,138.37234493060197
19/02/2015 08,121.0889012990462
19/02/2015 16,148.49294970246308
19/02/2016 00,232.31856929480432
19/02/2016 08,132.1171524224598
19/02/2016 16,161.55639902178314
19/02/2017 00,99.84299478537848
19/02/2017 08,160.4895127275206
19/02/2017 16,125.55624349781142
19/02/2018 00,378.3846595589442
19/02/2018 08,168.4994581306048
19/02/2018 16,91.59026016305972
19/02/2019 00,140.25874467897833
19/02/2019 08,227.55835647530228
19/02/2019 16,100.83815420034551
19/02/2020 00,211.08653028414824
19/02/2020 08,76.22093149818558
19/02/2020 16,67.86597650661929
19/03/2015 00,107.6403719731458
19/03/2015 08,165.12829869064296
19/03/2015 16,104.72618107418354
19/03/2016 00,84.18000192388944
19/03/2016 08,192.82829588004788
19/03/2016 16,68.20268855155867
19/03/2017 00,205.3267301954922
19/03/2017 08,164.4741185839902
19/03/2017 16,162.59151228423508
19/03/2018 00,212.2723308398617
19/03/2018 08,126.81855948310218
19/03/2018 16,68.66818980109555
19/03/2019 00,139.68223790757324
19/03/2019 08,82.80215896183925
19/03/2019 16,136.48997850796326
19/03/2020 00,77.94016810363676
19/03/2020 08,181.4731886121949
19/03/2020 16,96.55078385024883
19/04/2015 00,66.15966360111341
19/04/2015 08,82.23741401913709
19/04/2015 16,110.52206515631867
19/04/2016 00,154.64084151523863
19/04/2016 08,272.20346584770715
19/04/2016 16,157.09647790062317
19/04/2017 00,139.33587522376286
19/04/2017 08,90.55518502167877
19/04/2017 16,246.6218544329309
19/04/2018 00,117.7051129671652
19/04/2018 08,136.58263379596156
19/04/2018 16,99.86624798777224
19/04/2019 00,163.86864928809274
19/04/2019 08,200.32144244935276
19/04/2019 16,175.6878437867096
19/05/2015 00,207.17855990774945
19/05/2015 08,86.12983063158293
19/05/2015 16,150.97877207387975
19/05/2016 00,230.988438993398
19/05/2016 08,147.23859100000828
19/05/2016 16,106.47052026538093
19/05/2017 00,171.56835043270655
19/05/2017 08,111.71421012518596
19/05/2017 16,271.49423869702537
19/05/2018 00,177.72026657546382
19/05/2018 08,75.72168643244451
19/05/2018 16,252.5137565092764
19/05/2019 00,139.97418927599554
19/05/2019 08,106.82887002610283
19/05/2019 16,241.5126178152014
19/06/2015 00,131.98460677174648
19/06/2015 08,145.52663903411712
19/06/2015 16,148.31914610144804
19/06/2016 00,125.6423305533026
19/06/2016 08,130.74719770089828
19/06/2016 16,231.44850369605123
19/06/2017 00,205.7818002197952
19/06/2017 08,175.4633958912625
19/06/2017 16,174.00503330633035
19/06/2018 00,217.77616897226096
19/06/2018 08,53.829111054026725
19/06/2018 16,235.2552647994723
19/06/2019 00,231.36320698477925
19/06/2019 08,173.67587436678437
19/06/2019 16,76.57751801776533
19/07/2015 00,319.9516591944049
19/07/2015 08,161.15882569830055
19/07/2015 16,49.26553152278402
19/07/2016 00,135.86987393780245
19/07/2016 08,244.5798605571705
19/07/2016 16,396.2321693062041
19/07/2017 00,94.28371153897288
19/07/2017 08,129.6256238212259
19/07/2017 16,87.95870224946111
19/07/2018 00,218.00756541194048
19/07/2018 08,62.52152855070781
19/07/2018 16,195.17199390437383
19/07/2019 00,137.34828635003626
19/07/2019 08,59.26985530947811
19/07/2019 16,116.0222122720682
19/08/2015 00,114.3719913404336
19/08/2015 08,138.29096919548752
19/08/2015 16,127.02819399548918
19/08/2016 00,123.9672741355832
19/08/2016 08,158.1637890014793
19/08/2016 16,286.16805195783894
19/08/2017 00,217.2128624865112
19/08/2017 08,138.77249218856957
19/08/2017 16,102.65302036844824
19/08/2018 00,120.1759404538213
19/08/2018 08,162.03773313080103
19/08/2018 16,58.9544367794913
19/08/2019 00,182.5408974718821
19/08/2019 08,72.94753013304872
19/08/2019 16,63.943682692323975
19/09/2015 00,264.54523563762064
19/09/2015 08,297.8078600322831
19/09/2015 16,365.4163948272369
19/09/2016 00,121.38779948909338
19/09/2016 08,247.9723371073996
19/09/2016 16,232.2809380602419
19/09/2017 00,181.4215474800402
19/09/2017 08,77.9892566487551
19/09/2017 16,75.7779851126679
19/09/2018 00,277.8150572853806
19/09/2018 08,52.8784264993864
19/09/2018 16,189.1528079542672
19/09/2019 00,152.41757925214608
19/09/2019 08,263.028827924151
19/09/2019 16,60.19376017456487
19/10/2014 00,199.25183285782543
19/10/2014 08,131.0788711834188
19/10/2014 16,114.1070708731863
19/10/2015 00,201.90406614010752
19/10/2015 08,325.9530193118614
19/10/2015 16,57.56248543797931
19/10/2016 00,184.71713591372333
19/10/2016 08,90.2443321483072
19/10/2016 16,165.91287410764383
19/10/2017 00,47.01456624807166
19/10/2017 08,132.0037234846248
19/10/2017 16,284.14360838155864
19/10/2018 00,200.45252225232048
19/10/2018 08,108.53446815019204
19/10/2018 16,185.9617013350683
19/10/2019 00,82.19338193889953
19/10/2019 08,288.5392592329617
19/10/2019 16,298.3305885407508
19/11/2014 00,108.4886241858656
19/11/2014 08,214.11364987595977
19/11/2014 16,150.77485647657002
19/11/2015 00,284.43476996057325
19/11/2015 08,125.7337298120724
19/11/2015 16,127.16643299578692
19/11/2016 00,141.9765279137471
19/11/2016 08,143.52068423602762
19/11/2016 16,176.83354730891514
19/11/2017 00,242.50258348585493
19/11/2017 08,205.5370752646233
19/11/2017 16,162.5022958226517
19/11/2018 00,211.05497037553044
19/11/2018 08,74.19448715596742
19/11/2018 16,132.88469987119552
19/11/2019 00,216.48837840292185
19/11/2019 08,199.84068078203745
19/11/2019 16,180.81479689190232
19/12/2014 00,106.7755532527845
19/12/2014 08,167.2584702353579
19/12/2014 16,177.40721016217717
19/12/2015 00,240.32756873433465
19/12/2015 08,135.59908686336192
19/12/2015 16,80.29014598361901
19/12/2016 00,179.9078230325383
19/12/2016 08,175.85594625053034
19/12/2016 16,387.5728818530325
19/12/2017 00,74.79856632600482
19/12/2017 08,211.0298633312157
19/12/2017 16,168.5701168014116
19/12/2018 00,52.08043418509766
19/12/2018 08,170.4245423194712
19/12/2018 16,178.8649627073975
19/12/2019 00,123.17878902045508
19/12/2019 08,163.46846889385353
19/12/2019 16,104.03439359886782
20/01/2015 00,131.89689739205076
20/01/2015 08,94.20944046626578
20/01/2015 16,74.02651753704264
20/01/2016 00,150.43836247305543
20/01/2016 08,237.190104952358
20/01/2016 16,130.95361660358242
20/01/2017 00,82.48864007929613
20/01/2017 08,206.257014326376
20/01/2017 16,245.25483464087057
20/01/2018 00,66.16252264937009
20/01/2018 08,221.5510960623452
20/01/2018 16,149.41471089191018
20/01/2019 00,344.4902029541323
20/01/2019 08,94.89125893889263
20/01/2019 16,220.34132732592911
20/01/2020 00,105.04429141001611
20/01/2020 08,175.39788657149916
20/01/2020 16,95.34421602285896
20/02/2015 00,204.24179869686907
20/02/2015 08,72.43294540547954
20/02/2015 16,66.77496407121515
20/02/2016 00,167.4928740179574
20/02/2016 08,220.43996986512064
20/02/2016 16,162.2251560538122
20/02/2017 00,164.36009021661383
20/02/2017 08,212.91494365862832
20/02/2017 16,115.11502896126788
20/02/2018 00,274.0069775939655
20/02/2018 08,109.0794650533599
20/02/2018 16,149.26863359138238
20/02/2019 00,306.4117257124123
20/02/2019 08,223.21687351528965
20/02/2019 16,122.20631983492366
20/02/2020 00,191.9880739677428
20/02/2020 08,50.524370743189394
20/02/2020 16,50.21239312624736
20/03/2015 00,100.8157960024535
20/03/2015 08,79.15903499896945
20/03/2015 16,120.9923676571362
20/03/2016 00,245.94626608723064
20/03/2016 08,135.04606591184995
20/03/2016 16,254.72001018896972
20/03/2017 00,67.36196822957776
20/03/2017 08,136.7286286119231
20/03/2017 16,280.4425072484
20/03/2018 00,157.93215418548326
20/03/2018 08,244.45613960387877
20/03/2018 16,225.6270713486344
20/03/2019 00,196.57836056063937
20/03/2019 08,101.99741508028454
20/03/2019 16,139.8706357273727
20/03/2020 00,225.6691294671132
20/03/2020 08,179.623110307382
20/03/2020 16,166.67441553969172
20/04/2015 00,77.71018403807184
20/04/2015 08,89.96252554988777
20/04/2015 16,318.6578406182131
20/04/2016 00,262.7063884455754
20/04/2016 08,104.105230296212
20/04/2016 16,237.4181658569699
20/04/2017 00,460.87329613830445
20/04/2017 08,143.66339246861713
20/04/2017 16,265.03577255817686
20/04/2018 00,239.22387110703357
20/04/2018 08,89.34021688761044
20/04/2018 16,128.93457742892593
20/04/2019 00,135.4069174552205
20/04/2019 08,144.77799349130436
20/04/2019 16,175.86663771031834
20/05/2015 00,159.67868098238975
20/05/2015 08,88.47139422426933
20/05/2015 16,169.2425783568223
20/05/2016 00,182.21169385333275
20/05/2016 08,144.35093304811656
20/05/2016 16,101.92792860417178
20/05/2017 00,187.06666694335428
20/05/2017 08,142.49131834453254
20/05/2017 16,142.73310908869453
20/05/2018 00,154.22403273217202
20/05/2018 08,107.21175272270727
20/05/2018 16,190.1661362444352
20/05/2019 00,149.4289456666419
20/05/2019 08,292.886025126406
20/05/2019 16,53.14062508272821
20/06/2015 00,138.22195575460086
20/06/2015 08,119.31138093973462
20/06/2015 16,189.5653464656367
20/06/2016 00,177.67313401650705
20/06/2016 08,221.05367092268088
20/06/2016 16,128.68724924846686
20/06/2017 00,274.49586446647254
20/06/2017 08,161.43963330467528
20/06/2017 16,206.7885290312857
20/06/2018 00,341.49991109531146
20/06/2018 08,127.638731520819
20/06/2018 16,235.53685337662117
20/06/2019 00,242.09812745879745
20/06/2019 08,146.90126409564897
20/06/2019 16,117.60737215985328
20/07/2015 00,150.4529705892589
20/07/2015 08,133.58769853372405
20/07/2015 16,62.97928066155612
20/07/2016 00,71.91262263290818
20/07/2016 08,126.7389312595162
20/07/2016 16,174.19685918252247
20/07/2017 00,305.4614987100013
20/07/2017 08,121.23983651156276
20/07/2017 16,213.23098210196375
20/07/2018 00,169.90648174728526
20/07/2018 08,129.26462384836702
20/07/2018 16,223.62134608150268
20/07/2019 00,331.153881058699
20/07/2019 08,154.77349463469565
20/07/2019 16,95.4675984470842
20/08/2015 00,237.0984852432846
20/08/2015 08,355.749491673973
20/08/2015 16,228.06742321144088
20/08/2016 00,149.96078338115913
20/08/2016 08,301.7321431720151
20/08/2016 16,86.10151005394721
20/08/2017 00,79.73609934989297
20/08/2017 08,107.75855923679752
20/08/2017 16,169.1345121641483
20/08/2018 00,155.0692887808023
20/08/2018 08,164.5432361912417
20/08/2018 16,120.30692421500952
20/08/2019 00,281.18914432226046
20/08/2019 08,105.65349933725098
20/08/2019 16,77.86591694241
20/09/2015 00,135.90847319306795
